"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"27-07-2026 09:34:37","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"27-07-2026 09:30:07","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"27-07-2026 09:30:07","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"21-07-2026 08:44:54","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"21-07-2026 08:44:54","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"21-07-2026 08:44:54","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"21-07-2026 08:44:54","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"21-07-2026 08:44:54","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"21-07-2026 08:44:19","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"21-07-2026 08:44:19","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"21-07-2026 08:44:19","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"21-07-2026 08:43:09","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"21-07-2026 08:43:08","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"15-07-2026 12:26:57","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004.T1 
Profile type: Regular"
"15-07-2026 12:26:57","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004.T1\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-4220155720-1073834589-1054805678-3526012841_Classes."
"15-07-2026 12:26:57","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004.T1\ntuser.dat is loaded at HKU\S-1-12-1-4220155720-1073834589-1054805678-3526012841."
"14-07-2026 09:38:03","59","Information","Microsoft-Windows-User Profiles Service","Disable background user hive upload task succeeded."
"14-07-2026 09:38:03","59","Information","Microsoft-Windows-User Profiles Service","Disable background user hive upload task succeeded."
"12-07-2026 18:32:29","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"12-07-2026 18:32:29","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"12-07-2026 18:32:29","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"12-07-2026 18:32:29","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"12-07-2026 18:32:29","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"12-07-2026 18:31:57","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"12-07-2026 18:31:57","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"12-07-2026 18:31:57","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"12-07-2026 18:30:41","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"12-07-2026 18:30:41","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"07-07-2026 09:28:37","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"07-07-2026 09:28:37","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"07-07-2026 09:28:37","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"07-07-2026 09:28:37","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"07-07-2026 09:28:37","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"07-07-2026 09:28:21","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"07-07-2026 09:28:21","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"07-07-2026 09:28:21","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"07-07-2026 09:27:19","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"07-07-2026 09:27:19","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"04-07-2026 14:13:05","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"04-07-2026 14:13:05","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"04-07-2026 14:13:05","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"04-07-2026 14:13:05","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"04-07-2026 14:13:05","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"04-07-2026 14:12:41","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"04-07-2026 14:12:41","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"04-07-2026 14:12:41","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"04-07-2026 14:11:44","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"04-07-2026 14:11:44","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"03-07-2026 11:22:26","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"03-07-2026 11:22:26","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"03-07-2026 11:22:26","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"03-07-2026 11:22:26","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"03-07-2026 11:22:26","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"03-07-2026 11:20:24","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"03-07-2026 11:20:24","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"03-07-2026 11:20:24","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"03-07-2026 11:19:23","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"03-07-2026 11:19:23","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"01-07-2026 10:10:25","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"01-07-2026 10:10:25","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"01-07-2026 10:10:25","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"01-07-2026 10:10:25","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"01-07-2026 10:10:25","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"01-07-2026 10:08:17","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"01-07-2026 10:08:17","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"01-07-2026 10:08:17","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"01-07-2026 10:07:19","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"01-07-2026 10:07:19","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"29-06-2026 10:24:37","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
