"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"13-08-2026 15:24:00","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"13-08-2026 09:13:34","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"13-08-2026 05:30:20","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"12-08-2026 11:26:27","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"12-08-2026 11:26:19","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"12-08-2026 11:26:13","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"12-08-2026 11:26:08","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"12-08-2026 08:55:28","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 12:19:56","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 12:02:44","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 12:02:43","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 12:02:33","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 12:02:32","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 12:02:32","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"11-08-2026 06:04:26","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:55:17","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:41:29","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:41:25","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:41:18","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:36:24","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:36:24","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
