"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"14-08-2026 13:29:34","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"13-08-2026 13:11:46","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"13-08-2026 12:38:44","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"13-08-2026 12:37:48","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"13-08-2026 10:46:32","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QuickMachineRecoveryEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"13-08-2026 10:46:32","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (DriverUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"13-08-2026 10:46:32","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (AllowRebootlessUpdates), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"13-08-2026 10:46:32","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (FeatureUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"13-08-2026 10:46:32","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QualityUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"12-08-2026 10:42:42","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QuickMachineRecoveryEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"12-08-2026 10:42:42","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (DriverUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"12-08-2026 10:42:42","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (AllowRebootlessUpdates), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
