"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"06-08-2026 14:30:18","127","Information","Microsoft-Windows-DeviceSetupManager","Device 'USB\VID_413C&PID_4503&MI_00\6&386bff60&0&0000' does not match any driver updates that are not optional."
"06-08-2026 14:30:18","41","Information","Microsoft-Windows-DeviceSetupManager","WU search completed."
"06-08-2026 14:29:58","41","Information","Microsoft-Windows-DeviceSetupManager","WU search completed."
"06-08-2026 14:29:27","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {c261ee42-90d8-11f1-a28c-54582d32ed0c} is queued for setup."
"06-08-2026 14:29:27","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 180 seconds ago."
"06-08-2026 14:26:26","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"06-08-2026 14:26:26","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 45 seconds, active worktime was 145 ms."
"06-08-2026 14:25:41","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"06-08-2026 14:25:41","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({fbe0bb6f-57e9-11f1-a271-54582d32ed0c}) has been serviced, processed 4 tasks, and wrote 35 properties in 145 ms."
"06-08-2026 14:25:41","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'Dell Universal Receiver' ({fbe0bb6f-57e9-11f1-a271-54582d32ed0c}) completed in 47 ms."
"06-08-2026 14:25:41","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {fbe0bb6f-57e9-11f1-a271-54582d32ed0c} is queued for setup."
"06-08-2026 14:25:41","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 2947 seconds ago."
"06-08-2026 13:36:34","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"06-08-2026 13:36:34","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 45 seconds, active worktime was 123 ms."
"06-08-2026 13:35:49","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"06-08-2026 13:35:49","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({31506464-56d6-11f1-a26a-806e6f6e6963}) has been serviced, processed 3 tasks, and wrote 0 properties in 121 ms."
"06-08-2026 13:35:49","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {31506464-56d6-11f1-a26a-806e6f6e6963} is queued for setup."
"06-08-2026 13:35:49","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 4205 seconds ago."
"06-08-2026 12:25:43","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"06-08-2026 12:25:43","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 45 seconds, active worktime was 372 ms."
"06-08-2026 12:24:58","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"06-08-2026 12:24:58","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Tek Keyboard' ({8e7f0bdb-5917-11f1-a271-54582d32ed0c}) has been serviced, processed 3 tasks, and wrote 0 properties in 372 ms."
"06-08-2026 12:24:58","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {8e7f0bdb-5917-11f1-a271-54582d32ed0c} is queued for setup."
"06-08-2026 12:24:58","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 174623 seconds ago."
"04-08-2026 11:54:34","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"04-08-2026 11:54:34","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 45 seconds, active worktime was 63 ms."
"04-08-2026 11:53:49","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"04-08-2026 11:53:49","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Plantronics Blackwire 3225 Series' ({ccc49380-9067-5383-966e-8334bad8972a}) has been serviced, processed 3 tasks, and wrote 0 properties in 63 ms."
"04-08-2026 11:53:49","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {ccc49380-9067-5383-966e-8334bad8972a} is queued for setup."
"04-08-2026 11:53:49","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 9209 seconds ago."
"04-08-2026 09:20:19","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"04-08-2026 09:20:19","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 45 seconds, active worktime was 727 ms."
"04-08-2026 09:19:34","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'LIND55MBVC4' ({00000000-0000-0000-ffff-ffffffffffff}) has been serviced, processed 5 tasks, and wrote 43 properties in 674 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Generic Monitor (HP 22cw)' ({1a686207-6fa3-11f1-a27e-54582d32ed0c}) has been serviced, processed 2 tasks, and wrote 35 properties in 667 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Generic Monitor' ({f7cf4b6c-3cfb-5309-8995-fb3d888c7e1e}) has been serviced, processed 3 tasks, and wrote 35 properties in 673 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Generic Monitor (HP 22cw)' ({a460b0d3-5668-11f1-a26f-c0a8109d15b0}) has been serviced, processed 2 tasks, and wrote 35 properties in 634 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({0831f13c-6974-11f1-a27a-54582d32ed0c}) has been serviced, processed 2 tasks, and wrote 35 properties in 633 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({e2f71edd-7b72-11f1-a285-54582d32ed0c}) has been serviced, processed 6 tasks, and wrote 35 properties in 641 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({c1114523-5b3d-11f1-a272-54582d32ed0c}) has been serviced, processed 2 tasks, and wrote 35 properties in 632 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Generic Monitor' ({1074b24d-b986-5a01-b420-b3d39c2f9286}) has been serviced, processed 2 tasks, and wrote 35 properties in 633 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'USB Serial Device (COM5)' ({d8ab74b4-5d6c-11f1-a273-54582d32ed0c}) has been serviced, processed 2 tasks, and wrote 35 properties in 632 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Plantronics Blackwire 3215 Series' ({21c8ff95-2236-5ca3-8613-765d91702934}) has been serviced, processed 2 tasks, and wrote 35 properties in 631 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell DA310' ({6779fccc-4bd9-5dae-8476-49f9994420b5}) has been serviced, processed 2 tasks, and wrote 35 properties in 631 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'USB Receiver' ({1a6861dc-6fa3-11f1-a27e-54582d32ed0c}) has been serviced, processed 2 tasks, and wrote 35 properties in 631 ms."
"04-08-2026 09:19:34","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'USB Receiver' ({65e8f6ba-5e83-11f1-a274-54582d32ed0c}) has been serviced, processed 2 tasks, and wrote 35 properties in 629 ms."
