"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"24-07-2026 09:58:27","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"23-07-2026 19:01:17","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"23-07-2026 10:51:05","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"22-07-2026 16:16:38","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"22-07-2026 15:05:16","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"22-07-2026 10:27:42","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"22-07-2026 10:24:43","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"22-07-2026 10:05:14","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"21-07-2026 13:58:33","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"21-07-2026 08:55:08","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"21-07-2026 08:45:00","358","Information","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: Yes 
Windows Hello for Business policy is enabled: Yes 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"21-07-2026 08:44:33","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"21-07-2026 08:44:19","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJComputeCloudDomainJoinRecoveryTaskState: AAD CloudAP plugin registry value (""HKEY_LOCAL_MACHINE\Software\Microsoft\IdentityStore\LoadParameters\{B16898C6-A148-4967-9171-64D755DA8520}@RunRecovery""): 0x00000000.
 "
"21-07-2026 08:44:19","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Running task ""\Microsoft\Windows\Workplace Join\Device-Sync"". "
