"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"25-06-2026 09:41:15","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26149.1205.4798.6437_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"23-06-2026 11:49:13","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26149.1205.4798.6437_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"23-06-2026 09:56:28","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2606.48051.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"22-06-2026 15:39:39","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"22-06-2026 15:39:36","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"22-06-2026 10:48:23","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26149.1205.4798.6437_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"19-06-2026 17:33:44","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"19-06-2026 17:33:42","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"19-06-2026 17:33:41","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"19-06-2026 17:33:40","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"18-06-2026 14:07:35","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26134.1702.4747.7366_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"17-06-2026 12:41:19","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\7-Zip\7zFM.exe

ResolverName: DetectorShim_KernelDriver"
"16-06-2026 15:36:18","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"16-06-2026 10:58:40","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2606.39121.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"16-06-2026 10:03:05","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26134.1702.4747.7366_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 14:45:30","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26134.1702.4747.7366_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 11:30:15","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"15-06-2026 11:30:14","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 11:15:21","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 10:51:29","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 09:24:21","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 09:08:30","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 09:06:16","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"15-06-2026 08:54:22","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"12-06-2026 15:28:59","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"12-06-2026 15:10:44","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"12-06-2026 11:51:57","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"12-06-2026 11:13:55","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"11-06-2026 14:52:08","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"11-06-2026 14:52:07","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"11-06-2026 14:52:04","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"11-06-2026 14:52:03","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"11-06-2026 14:51:50","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.OutlookForWindows_1.2026.521.100_x64__8wekyb3d8bbwe\olk.exe

ResolverName: DetectorShim_KernelDriver"
"11-06-2026 09:53:06","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"11-06-2026 09:53:04","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"10-06-2026 13:05:02","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"10-06-2026 13:05:00","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"09-06-2026 18:37:28","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"09-06-2026 10:56:48","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26106.1911.4707.3286_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"08-06-2026 19:12:49","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\DellInc.DellCommandUpdate_5.7.276.0_x86__htrsf667h5kn2\DCU\DellCommandUpdate.exe

ResolverName: DetectorShim_KernelDriver"
"08-06-2026 11:44:33","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Users\arjo5004\AppData\Local\Programs\Bot Framework Emulator\Bot Framework Emulator.exe

ResolverName: DetectorShim_KernelDriver"
"05-06-2026 16:33:34","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"05-06-2026 16:28:16","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"05-06-2026 14:22:45","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"05-06-2026 13:03:53","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"05-06-2026 12:04:13","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.ScreenSketch_11.2602.49.0_x64__8wekyb3d8bbwe\SnippingTool\SnippingTool.exe

ResolverName: DetectorShim_KernelDriver"
"04-06-2026 15:34:07","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"04-06-2026 11:34:24","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.Windows.Photos_2026.11050.1001.0_x64__8wekyb3d8bbwe\Photos.exe

ResolverName: DetectorShim_KernelDriver"
