"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"23-05-2026 10:49:36","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:49:36","161","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager retrieve settings succeeded."
"23-05-2026 10:49:36","702","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot downloader saved the new profile to C:\Windows\ServiceState\wmansvc\AutopilotDDSZTDFile.json."
"23-05-2026 10:49:36","703","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot downloader retrieved a new profile for DdsZtdPolicyManager."
"23-05-2026 10:49:36","751","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot downloader reported time sync succeeded."
"23-05-2026 23:19:37","753","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot downloader reported that the machine clock is too far off the server time and a forced time sync will be attempted.
Server time: 2026-05-23T05:19:36Z
Client time: 2026-05-23T17:49:37Z
Sync attempt -750 of 5"
"23-05-2026 23:19:35","164","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager determined Internet is available to attempt policy download."
"23-05-2026 23:19:35","166","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported Internet is now available."
"23-05-2026 23:19:35","285","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining whether device has internet access."
"23-05-2026 23:19:35","286","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining Autopilot profile availability."
"23-05-2026 23:18:23","165","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager determined Internet is not available; policy download will queue when available."
"23-05-2026 23:18:23","167","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported Internet is still not available."
"23-05-2026 23:18:23","285","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining whether device has internet access."
"23-05-2026 23:18:23","286","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining Autopilot profile availability."
"23-05-2026 23:18:22","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [CloudAssignedRegion] not found."
"23-05-2026 23:18:07","165","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager determined Internet is not available; policy download will queue when available."
"23-05-2026 23:18:07","167","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported Internet is still not available."
"23-05-2026 23:18:07","285","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining whether device has internet access."
"23-05-2026 23:18:07","286","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining Autopilot profile availability."
"23-05-2026 23:18:07","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [CloudAssignedLanguage] not found."
"23-05-2026 23:09:02","165","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager determined Internet is not available; policy download will queue when available."
"23-05-2026 23:09:02","167","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported Internet is still not available."
"23-05-2026 23:09:02","285","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining whether device has internet access."
"23-05-2026 23:09:02","286","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining Autopilot profile availability."
"23-05-2026 23:09:00","165","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager determined Internet is not available; policy download will queue when available."
"23-05-2026 23:09:00","167","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported Internet is still not available."
"23-05-2026 23:09:00","285","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining whether device has internet access."
"23-05-2026 23:09:00","286","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining Autopilot profile availability."
"23-05-2026 23:09:00","705","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot downloader cleared the local profile for DdsZtdPolicyManager."
