"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"21-07-2026 08:44:55","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {2c43b400-b34c-45b6-98bd-17a26c2d9507}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E49645000B4432C4CB3B64598BD17A26C2D95077566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"21-07-2026 08:44:19","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"21-07-2026 08:43:35","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"15-07-2026 12:56:28","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"12-07-2026 18:32:30","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {f2b4c66d-912a-43e9-bc46-77defd4797cc}
Response: "
"12-07-2026 18:32:29","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {f2b4c66d-912a-43e9-bc46-77defd4797cc}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E4964506DC6B4F22A91E943BC4677DEFD4797CC7566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"12-07-2026 18:31:57","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"12-07-2026 18:31:23","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"08-07-2026 15:23:26","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"07-07-2026 09:28:39","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {2f84df40-aa95-4362-af85-ab054417c6b6}
Response: "
"07-07-2026 09:28:38","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {2f84df40-aa95-4362-af85-ab054417c6b6}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E49645040DF842F95AA6243AF85AB054417C6B67566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"07-07-2026 09:28:21","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"07-07-2026 09:27:49","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"04-07-2026 14:13:11","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {57922850-c43c-4c8e-855b-dddcc3ee6d56}
Response: "
"04-07-2026 14:13:09","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {57922850-c43c-4c8e-855b-dddcc3ee6d56}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450502892573CC48E4C855BDDDCC3EE6D567566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"04-07-2026 14:12:41","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"04-07-2026 14:12:10","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"03-07-2026 12:06:41","2102","Success","Microsoft-Windows-WebAuthN","Ctap GetAllPlatformCredentials completed.

TransactionId: {c00a45c5-8d6c-4916-96cb-40631f9fb6b6}
Response: 0x80"
"03-07-2026 12:06:41","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"03-07-2026 12:06:41","2100","Information","Microsoft-Windows-WebAuthN","Ctap GetAllPlatformCredentials started.

TransactionId: {c00a45c5-8d6c-4916-96cb-40631f9fb6b6}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xAA67636F6D6D616E640965666C616773006774696D656F7574006D7472616E73616374696F6E496450C5450AC06C8D164996CB40631F9FB6B67566696C7465724879627269645472616E73706F7274F46472704964696170706C652E636F6D782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"03-07-2026 11:59:27","2102","Success","Microsoft-Windows-WebAuthN","Ctap GetAllPlatformCredentials completed.

TransactionId: {f906f772-0b07-4507-bf46-c4af36e05eb1}
Response: 0x80"
"03-07-2026 11:59:26","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"03-07-2026 11:59:26","2100","Information","Microsoft-Windows-WebAuthN","Ctap GetAllPlatformCredentials started.

TransactionId: {f906f772-0b07-4507-bf46-c4af36e05eb1}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xAA67636F6D6D616E640965666C616773006774696D656F7574006D7472616E73616374696F6E49645072F706F9070B0745BF46C4AF36E05EB17566696C7465724879627269645472616E73706F7274F46472704964696170706C652E636F6D782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"03-07-2026 11:57:43","2102","Success","Microsoft-Windows-WebAuthN","Ctap GetAllPlatformCredentials completed.

TransactionId: {ee4c1060-9550-4a5a-8354-8e9f1337391b}
Response: 0x80"
"03-07-2026 11:57:43","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"03-07-2026 11:57:43","2100","Information","Microsoft-Windows-WebAuthN","Ctap GetAllPlatformCredentials started.

TransactionId: {ee4c1060-9550-4a5a-8354-8e9f1337391b}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xAA67636F6D6D616E640965666C616773006774696D656F7574006D7472616E73616374696F6E49645060104CEE50955A4A83548E9F1337391B7566696C7465724879627269645472616E73706F7274F46472704964696170706C652E636F6D782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"03-07-2026 11:57:43","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"03-07-2026 11:22:27","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {b2f89247-6b6a-4c3f-bca8-4eea5d7011a3}
Response: "
"03-07-2026 11:22:26","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {b2f89247-6b6a-4c3f-bca8-4eea5d7011a3}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E4964504792F8B26A6B3F4CBCA84EEA5D7011A37566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"03-07-2026 11:20:24","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"03-07-2026 11:19:46","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"01-07-2026 10:54:12","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"01-07-2026 10:10:27","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {552bde72-ebc2-42c1-90ef-7003e2992ad1}
Response: "
"01-07-2026 10:10:26","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {552bde72-ebc2-42c1-90ef-7003e2992ad1}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E49645072DE2B55C2EBC14290EF7003E2992AD17566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"01-07-2026 10:08:17","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"01-07-2026 10:07:46","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"29-06-2026 10:36:29","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"29-06-2026 10:24:38","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {e9719a08-c4a9-4f8b-9dd7-15e4f654ce0f}
Response: "
"29-06-2026 10:24:37","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {e9719a08-c4a9-4f8b-9dd7-15e4f654ce0f}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450089A71E9A9C48B4F9DD715E4F654CE0F7566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"29-06-2026 10:24:19","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"29-06-2026 10:12:33","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"29-06-2026 09:05:19","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
