"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"29-06-2026 10:24:29","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"29-06-2026 10:24:23","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"29-06-2026 09:04:05","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"29-06-2026 09:03:25","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""pm2_igs"" failed to start with the following error: 0xC0000035"
"29-06-2026 09:02:37","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"29-06-2026 09:02:37","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"29-06-2026 09:02:34","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"26-06-2026 17:49:33","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""MEngineTraceReaderSession"" failed to start with the following error: 0xC0000022"
"26-06-2026 17:45:29","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""MEngineTraceReaderSession"" failed to start with the following error: 0xC0000022"
"25-06-2026 12:16:02","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"25-06-2026 12:16:02","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"25-06-2026 09:40:07","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"25-06-2026 09:36:07","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
