"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"02-07-2026 09:51:39","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"01-07-2026 14:13:01","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"29-06-2026 14:34:58","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"29-06-2026 10:47:06","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"29-06-2026 10:12:09","105","Information","Microsoft-Windows-Immersive-Shell",
"26-06-2026 16:54:59","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"26-06-2026 14:14:00","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"25-06-2026 12:17:28","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-06-2026 12:34:04","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-06-2026 10:35:50","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-06-2026 09:56:25","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"19-06-2026 10:14:55","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"19-06-2026 09:48:43","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"18-06-2026 19:04:36","105","Information","Microsoft-Windows-Immersive-Shell",
"18-06-2026 11:37:40","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"17-06-2026 19:10:44","105","Information","Microsoft-Windows-Immersive-Shell",
"17-06-2026 12:30:24","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
