"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"11-06-2026 12:47:16","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"11-06-2026 11:07:01","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.1.8_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"11-06-2026 11:07:01","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.1.8_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"08-06-2026 19:14:21","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"08-06-2026 09:40:40","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"03-06-2026 10:21:12","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"03-06-2026 00:14:09","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"02-06-2026 12:24:52","713","Information","Microsoft-Windows-AppModel-Exec","Background Access State For Package Modified CallerUserSid = S-1-12-1-2357405129-1281513531-255772574-1816207334 CallerProcessName = RuntimeBroker.exe CallerPackageFamilyName = Microsoft.StorePurchaseApp_8wekyb3d8bbwe              OldConsentValue = 128 NewConsentValue = 8 IsSetByHigherAuthority = false EffectiveConsentValue = 136 TargetUserSid = S-1-12-1-2357405129-1281513531-255772574-1816207334              TargetPackageFamilyName = Microsoft.StorePurchaseApp_8wekyb3d8bbwe HRESULT = 0x0"
"02-06-2026 10:14:40","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 16:00:52","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 15:54:15","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 15:54:12","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 14:51:16","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 12:10:45","1010","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-2357405129-1281513531-255772574-1816207334 setting for allow app Microsoft.OutlookForWindows_8wekyb3d8bbwe access to location default successfully created as Prompt."
"01-06-2026 10:53:53","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 09:37:48","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"01-06-2026 09:37:48","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
